pdb_name,length,scr_pctg,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil
d3ldaa1,67,scrambled_0.3,sample_12,0.2879555050825788,12.111310512751594,48.84,0.0895522388059701,0.4029850746268656,0.5074626865671642
d3ldaa1,67,scrambled_0.3,sample_13,0.4385247384350002,9.238064933477922,60.16,0.208955223880597,0.4029850746268656,0.3880597014925373
d3ldaa1,67,scrambled_0.3,sample_14,0.274157539465157,14.276838860024071,48.74,0.1343283582089552,0.1492537313432835,0.7164179104477612
d3ldaa1,67,scrambled_0.3,sample_15,0.3136737218936324,11.686833640282456,53.56,0.5373134328358209,0.0,0.4626865671641791
d3ldaa1,67,scrambled_0.3,sample_16,0.4355064390745925,12.855348796103224,53.98,0.4925373134328358,0.0,0.5074626865671642
d3ldaa1,67,scrambled_0.3,sample_17,0.2949184470056059,13.034972185985405,50.42,0.5223880597014925,0.0298507462686567,0.4477611940298507
d3ldaa1,67,scrambled_0.3,sample_18,0.2479328281603066,13.18815208124944,65.83,0.7164179104477612,0.0,0.2835820895522388
d3ldaa1,67,scrambled_0.3,sample_19,0.3804812517128055,10.534534386249462,56.46,0.4776119402985074,0.1194029850746268,0.4029850746268656
d3ldaa1,67,scrambled_0.3,sample_20,0.4051972967438571,8.178283619445452,54.1,0.5223880597014925,0.0895522388059701,0.3880597014925373
d3ldaa1,67,scrambled_0.3,sample_21,0.4018604438281276,8.644633306585629,65.07,0.5074626865671642,0.0597014925373134,0.4328358208955223
d3ldaa1,67,scrambled_0.3,sample_22,0.389345999622889,5.798329238716868,47.12,0.3283582089552239,0.1194029850746268,0.5522388059701493
d3ldaa1,67,scrambled_0.3,sample_23,0.2692216196541981,21.31524247424723,69.27,0.6567164179104478,0.0298507462686567,0.3134328358208955
d3ldaa1,67,scrambled_0.3,sample_24,0.2633862642133979,12.238011936064924,67.38,0.6567164179104478,0.0,0.3432835820895522
d3ldaa1,67,scrambled_0.3,sample_25,0.2483636627073054,18.635456991782583,57.27,0.1492537313432835,0.0597014925373134,0.7910447761194029
d3ldaa1,67,scrambled_0.3,sample_26,0.5306000845731447,4.836025251024627,58.42,0.7014925373134329,0.0,0.2985074626865671
d3ldaa1,67,scrambled_0.3,sample_27,0.3490078347499824,11.692000414555755,57.78,0.5223880597014925,0.0,0.4776119402985074
d3ldaa1,67,scrambled_0.3,sample_28,0.4720604947274247,6.912465710823341,47.99,0.4029850746268656,0.1641791044776119,0.4328358208955223
d3ldaa1,67,scrambled_0.3,sample_29,0.2211389842376476,15.445530783874238,51.73,0.4029850746268656,0.0,0.5970149253731343
d3ldaa1,67,scrambled_0.3,sample_30,0.3714082756031442,16.88974635840525,56.15,0.3283582089552239,0.0895522388059701,0.582089552238806
d3ldaa1,67,scrambled_0.3,sample_31,0.2559432702458533,15.440320913964324,55.27,0.2388059701492537,0.0,0.7611940298507462
d3ldaa1,67,scrambled_0.3,sample_32,0.4613302696819568,6.528693879324048,48.54,0.4477611940298507,0.0298507462686567,0.5223880597014925
d3ldaa1,67,scrambled_0.3,sample_33,0.3559602604743119,12.889998274612816,54.43,0.3582089552238806,0.2537313432835821,0.3880597014925373
d3ldaa1,67,scrambled_0.3,sample_34,0.2432746899612756,19.570226114648,66.57,0.4626865671641791,0.0,0.5373134328358209
d3ldaa1,67,scrambled_0.3,sample_35,0.4155283422501031,9.41983754520195,42.74,0.2238805970149253,0.0895522388059701,0.6865671641791045
d3ldaa1,67,scrambled_0.3,sample_36,0.3708694208237654,15.650033563611672,75.59,0.8059701492537313,0.0,0.1940298507462686
d3ldaa1,67,scrambled_0.3,sample_37,0.4054738948467739,8.952784304478334,58.73,0.5970149253731343,0.0298507462686567,0.373134328358209
d3ldaa1,67,scrambled_0.3,sample_38,0.2839190838906341,13.243854260391211,54.24,0.1343283582089552,0.208955223880597,0.6567164179104478
d3ldaa1,67,scrambled_0.3,sample_39,0.2625622164032958,25.95991684165585,59.79,0.3432835820895522,0.0,0.6567164179104478
d3ldaa1,67,scrambled_0.3,sample_40,0.2463502554849911,14.050844287024692,51.06,0.3582089552238806,0.0597014925373134,0.582089552238806
d3ldaa1,67,scrambled_0.3,sample_41,0.3342454826889728,9.5436023909152,51.19,0.3283582089552239,0.1194029850746268,0.5522388059701493
d3ldaa1,67,scrambled_0.3,sample_42,0.2452328608592189,18.32548049644448,59.88,0.5074626865671642,0.0,0.4925373134328358
d3ldaa1,67,scrambled_0.3,sample_43,0.2832181308770249,16.306644001560056,58.96,0.4029850746268656,0.0,0.5970149253731343
d3ldaa1,67,scrambled_0.3,sample_44,0.2692165295422136,20.472519578804448,64.44,0.6417910447761194,0.0,0.3582089552238806
d3ldaa1,67,scrambled_0.3,sample_45,0.3392507026285811,12.440973178419403,50.7,0.2388059701492537,0.2388059701492537,0.5223880597014925
d3ldaa1,67,scrambled_0.3,sample_46,0.4006626142136091,10.923497805363644,54.66,0.4925373134328358,0.0298507462686567,0.4776119402985074
d3ldaa1,67,scrambled_0.3,sample_47,0.2236114584897081,18.89294262588547,65.89,0.4029850746268656,0.0,0.5970149253731343
d3ldaa1,67,scrambled_0.3,sample_48,0.3580230534010425,11.002116314697862,55.71,0.2238805970149253,0.4328358208955223,0.3432835820895522
d3ldaa1,67,scrambled_0.3,sample_49,0.373916224774296,8.116004243005424,53.85,0.582089552238806,0.0,0.417910447761194
d3ldaa1,67,scrambled_0.3,sample_50,0.3868465099307684,9.049102587473168,48.86,0.2537313432835821,0.0597014925373134,0.6865671641791045
d3ldaa1,67,scrambled_0.3,sample_51,0.3627934479440454,12.433448243111746,76.31,0.7313432835820896,0.0298507462686567,0.2388059701492537
d3ldaa1,67,scrambled_0.3,sample_52,0.2306099801071188,20.384507762232904,64.46,0.4925373134328358,0.0,0.5074626865671642
d3ldaa1,67,scrambled_0.3,sample_53,0.4014569697635149,8.88265508709131,49.33,0.4029850746268656,0.208955223880597,0.3880597014925373
d3ldaa1,67,scrambled_0.3,sample_54,0.4157135181563891,10.9990257517767,50.51,0.6716417910447762,0.0,0.3283582089552239
d3ldaa1,67,scrambled_0.3,sample_55,0.3921820376490285,11.606104185497646,79.85,0.2835820895522388,0.373134328358209,0.3432835820895522
d3ldaa1,67,scrambled_0.3,sample_56,0.2534410778546862,14.93612872382483,64.96,0.6119402985074627,0.0,0.3880597014925373
d3ldaa1,67,scrambled_0.3,sample_57,0.4040347237314635,10.786196826641891,59.2,0.3582089552238806,0.3283582089552239,0.3134328358208955
d3ldaa1,67,scrambled_0.3,sample_58,0.3207470915987558,14.37951374095966,51.77,0.4477611940298507,0.0298507462686567,0.5223880597014925
d3ldaa1,67,scrambled_0.3,sample_59,0.2971353892949722,9.362304192585809,52.13,0.2835820895522388,0.2835820895522388,0.4328358208955223
d3ldaa1,67,scrambled_0.3,sample_60,0.3921011252627656,8.147995871591148,60.14,0.6119402985074627,0.0597014925373134,0.3283582089552239
d3ldaa1,67,scrambled_0.3,sample_61,0.2666930942895005,20.81013263267933,57.96,0.3880597014925373,0.0,0.6119402985074627
d3ldaa1,67,scrambled_0.3,sample_62,0.2908693440124905,11.581424542826236,63.83,0.582089552238806,0.0,0.417910447761194
d3ldaa1,67,scrambled_0.3,sample_63,0.273362410486353,18.728326449163493,56.44,0.2835820895522388,0.0,0.7164179104477612
d3ldaa1,67,scrambled_0.3,sample_64,0.2386410051200736,14.063268153550007,55.06,0.4776119402985074,0.1194029850746268,0.4029850746268656
d3ldaa1,67,scrambled_0.6,native,0.8473501069341638,1.293440175153248,84.27,0.5671641791044776,0.0298507462686567,0.4029850746268656
d3ldaa1,67,scrambled_0.6,sample_1,0.3357501303112534,11.389944281283388,71.29,0.746268656716418,0.0,0.2537313432835821
d3ldaa1,67,scrambled_0.6,sample_2,0.2089774059370223,15.562666001474105,45.66,0.0,0.0,1.0
d3ldaa1,67,scrambled_0.6,sample_3,0.2382352955962481,11.171808664583011,44.64,0.0,0.2388059701492537,0.7611940298507462
d3ldaa1,67,scrambled_0.6,sample_4,0.265212033526061,11.2977861077696,43.41,0.044776119402985,0.1641791044776119,0.7910447761194029
d3ldaa1,67,scrambled_0.6,sample_5,0.2445508932671586,19.12149606896567,70.99,0.7910447761194029,0.0,0.208955223880597
d3ldaa1,67,scrambled_0.6,sample_6,0.2568218472383481,14.630491041018832,50.68,0.4029850746268656,0.0,0.5970149253731343
d3ldaa1,67,scrambled_0.6,sample_7,0.3886046706947078,8.383299948463693,51.41,0.4029850746268656,0.1791044776119403,0.417910447761194
d3ldaa1,67,scrambled_0.6,sample_8,0.2555501523713835,15.782873828761806,57.06,0.3582089552238806,0.0,0.6417910447761194
d3ldaa1,67,scrambled_0.6,sample_9,0.2917053132354785,11.125492854333364,51.15,0.4776119402985074,0.0298507462686567,0.4925373134328358
d3ldaa1,67,scrambled_0.6,sample_10,0.3423972492114753,7.36189649842676,45.52,0.3283582089552239,0.1194029850746268,0.5522388059701493
d3ldaa1,67,scrambled_0.6,sample_11,0.2494652851499649,21.026068749693348,55.28,0.2985074626865671,0.0,0.7014925373134329
d3ldaa1,67,scrambled_0.6,sample_12,0.2257370316301107,10.44396219581416,48.71,0.1044776119402985,0.2985074626865671,0.5970149253731343
d3ldaa1,67,scrambled_0.6,sample_13,0.3445814609212785,11.131388549313442,64.71,0.4925373134328358,0.1492537313432835,0.3582089552238806
d3ldaa1,67,scrambled_0.6,sample_14,0.2431514524580935,14.03267035520144,56.44,0.5373134328358209,0.0,0.4626865671641791
d3ldaa1,67,scrambled_0.6,sample_15,0.186127905031751,19.53509523887092,54.61,0.0,0.0,1.0
d3ldaa1,67,scrambled_0.6,sample_16,0.2685894379328514,16.37170452764091,55.73,0.1044776119402985,0.0597014925373134,0.835820895522388
d3ldaa1,67,scrambled_0.6,sample_17,0.2919147814927549,15.233659815562271,42.37,0.5223880597014925,0.0,0.4776119402985074
d3ldaa1,67,scrambled_0.6,sample_18,0.2422822399169394,24.30011489579008,61.44,0.5223880597014925,0.0,0.4776119402985074
d3ldaa1,67,scrambled_0.6,sample_19,0.2735389384489018,10.27138388687668,46.19,0.0,0.3134328358208955,0.6865671641791045
d3ldaa1,67,scrambled_0.6,sample_20,0.3774440191807305,12.390351184410884,83.82,0.7910447761194029,0.0,0.208955223880597
d3ldaa1,67,scrambled_0.6,sample_21,0.1802151689883572,23.57802889908811,53.72,0.0597014925373134,0.0,0.9402985074626866
d3ldaa1,67,scrambled_0.6,sample_22,0.2178063970091815,11.018171618090982,46.82,0.0,0.4029850746268656,0.5970149253731343
d3ldaa1,67,scrambled_0.6,sample_23,0.2159961110265569,17.54717194694677,40.5,0.2537313432835821,0.0,0.746268656716418
d3ldaa1,67,scrambled_0.6,sample_24,0.2405757065679614,22.356429512255588,63.12,0.7164179104477612,0.0,0.2835820895522388
d3ldaa1,67,scrambled_0.6,sample_25,0.3151247118964846,11.698122770487354,61.85,0.7164179104477612,0.0,0.2835820895522388
d3ldaa1,67,scrambled_0.6,sample_26,0.3007758190046394,13.381877953895309,54.73,0.582089552238806,0.0,0.417910447761194
d3ldaa1,67,scrambled_0.6,sample_27,0.2378312583994501,26.78770835758018,58.74,0.5373134328358209,0.0,0.4626865671641791
d3ldaa1,67,scrambled_0.6,sample_28,0.2773870092288293,13.557336979917665,48.96,0.4626865671641791,0.0,0.5373134328358209
d3ldaa1,67,scrambled_0.6,sample_29,0.2356258434291036,15.707613683034824,51.28,0.1194029850746268,0.2985074626865671,0.582089552238806
d3ldaa1,67,scrambled_0.6,sample_30,0.1826492651218458,27.32487298706543,56.12,0.0,0.0,1.0
d3ldaa1,67,scrambled_0.6,sample_31,0.2695959700890522,12.576325365239336,60.67,0.4477611940298507,0.1641791044776119,0.3880597014925373
d3ldaa1,67,scrambled_0.6,sample_32,0.3840615767304386,7.911022363313488,53.65,0.6865671641791045,0.0,0.3134328358208955
d3ldaa1,67,scrambled_0.6,sample_33,0.2963717625271028,9.309846208399176,50.58,0.4029850746268656,0.1940298507462686,0.4029850746268656
d3ldaa1,67,scrambled_0.6,sample_34,0.3090496286736455,13.983564317712313,75.07,0.8059701492537313,0.0,0.1940298507462686
d3ldaa1,67,scrambled_0.6,sample_35,0.2645727240454384,12.253207629303825,42.85,0.0,0.417910447761194,0.582089552238806
d3ldaa1,67,scrambled_0.6,sample_36,0.3170092157219155,12.940573455148664,54.25,0.5522388059701493,0.0298507462686567,0.417910447761194
d3ldaa1,67,scrambled_0.6,sample_37,0.3327575012129506,9.922283049601951,56.7,0.8059701492537313,0.0,0.1940298507462686
d3ldaa1,67,scrambled_0.6,sample_38,0.3170942229930047,10.741812741718672,58.71,0.1194029850746268,0.3880597014925373,0.4925373134328358
d3ldaa1,67,scrambled_0.6,sample_39,0.3845026222409782,10.688784823505705,66.55,0.582089552238806,0.0597014925373134,0.3582089552238806
d3ldaa1,67,scrambled_0.6,sample_40,0.2891695832231225,15.894865813356994,46.74,0.417910447761194,0.0,0.582089552238806
d3ldaa1,67,scrambled_0.6,sample_41,0.2683749714866323,11.972052652496265,55.09,0.0,0.3432835820895522,0.6567164179104478
d3ldaa1,67,scrambled_0.6,sample_42,0.3231408039824797,10.352521262339431,44.12,0.4029850746268656,0.0,0.5970149253731343
d3ldaa1,67,scrambled_0.6,sample_43,0.2892775727773039,12.434511006711782,53.61,0.1492537313432835,0.5223880597014925,0.3283582089552239
d3ldaa1,67,scrambled_0.6,sample_44,0.2941496732120183,13.303773842517993,43.64,0.4477611940298507,0.0,0.5522388059701493
d3ldaa1,67,scrambled_0.6,sample_45,0.3190213728275893,8.815362829543602,54.82,0.3283582089552239,0.1194029850746268,0.5522388059701493
d3ldaa1,67,scrambled_0.6,sample_46,0.2731919443019651,10.778856705609334,54.69,0.5970149253731343,0.0,0.4029850746268656
d3ldaa1,67,scrambled_0.6,sample_47,0.4033090917333901,11.015360681146072,57.08,0.7611940298507462,0.0,0.2388059701492537
d3ldaa1,67,scrambled_0.6,sample_48,0.2992441314941023,13.928683419059151,58.57,0.4328358208955223,0.0,0.5671641791044776
d3ldaa1,67,scrambled_0.6,sample_49,0.2843268580963876,12.528457285471625,47.54,0.0,0.3880597014925373,0.6119402985074627
d3ldaa1,67,scrambled_0.6,sample_50,0.3257224668613571,11.91612424795969,53.86,0.7761194029850746,0.0,0.2238805970149253
d3ldaa1,67,scrambled_0.6,sample_51,0.2972488733966572,10.807202793135044,54.81,0.3283582089552239,0.2686567164179104,0.4029850746268656
d3ldaa1,67,scrambled_0.6,sample_52,0.2988161188344728,10.389877380774838,38.11,0.2985074626865671,0.0,0.7014925373134329
d3ldaa1,67,scrambled_0.6,sample_53,0.2669543913622405,16.593126886876423,63.31,0.373134328358209,0.0,0.6268656716417911
d3ldaa1,67,scrambled_0.6,sample_54,0.2040875422843202,20.3386412696666,56.63,0.2835820895522388,0.0,0.7164179104477612
d3ldaa1,67,scrambled_0.6,sample_55,0.271005716021204,23.791437433947618,53.23,0.2238805970149253,0.0,0.7761194029850746
d3ldaa1,67,scrambled_0.6,sample_56,0.2927764010337436,20.01259390071704,65.65,0.2985074626865671,0.0,0.7014925373134329
d3ldaa1,67,scrambled_0.6,sample_57,0.3126934495492945,13.377653456871458,46.47,0.5074626865671642,0.0,0.4925373134328358
d3ldaa1,67,scrambled_0.6,sample_58,0.3498251305301754,8.169238076617823,44.73,0.3432835820895522,0.3432835820895522,0.3134328358208955
d3ldaa1,67,scrambled_0.6,sample_59,0.2431300566552846,23.00040654619074,72.64,0.8805970149253731,0.0,0.1194029850746268
d3ldaa1,67,scrambled_0.6,sample_60,0.3033714162484068,11.340185970581086,49.44,0.373134328358209,0.1194029850746268,0.5074626865671642
d3ldaa1,67,scrambled_0.6,sample_61,0.2706038791843153,12.490608655491384,61.21,0.0597014925373134,0.373134328358209,0.5671641791044776
d3ldaa1,67,scrambled_0.6,sample_62,0.2974236619071214,19.746126040199133,59.36,0.7611940298507462,0.0,0.2388059701492537
d3ldaa1,67,scrambled_0.6,sample_63,0.2896382738558635,20.45725384262116,60.57,0.5373134328358209,0.0298507462686567,0.4328358208955223
d3ldaa1,67,scrambled_0.6,sample_64,0.366587640799259,11.260426512470769,57.94,0.6865671641791045,0.0,0.3134328358208955
d3ldaa1,67,scrambled_0.1,native,0.8473501069341638,1.293440175153248,84.27,0.5671641791044776,0.0298507462686567,0.4029850746268656
d3ldaa1,67,scrambled_0.1,sample_1,0.8789333015080286,1.268670865613929,82.27,0.582089552238806,0.0298507462686567,0.3880597014925373
d3ldaa1,67,scrambled_0.1,sample_2,0.4671120402135008,11.277544135994775,56.74,0.5970149253731343,0.0,0.4029850746268656
d3ldaa1,67,scrambled_0.1,sample_3,0.4974753961894879,8.438680876938937,68.07,0.6716417910447762,0.0,0.3283582089552239
d3ldaa1,67,scrambled_0.1,sample_4,0.8376900379607256,1.2619294153021083,81.94,0.5522388059701493,0.0298507462686567,0.417910447761194
d3ldaa1,67,scrambled_0.1,sample_5,0.3828690905040416,11.72676680512243,70.87,0.6567164179104478,0.0,0.3432835820895522
d3ldaa1,67,scrambled_0.1,sample_6,0.8573685740527763,1.294825287382003,78.63,0.5522388059701493,0.0298507462686567,0.417910447761194
d3ldaa1,67,scrambled_0.1,sample_7,0.4050384902665641,12.122970260804657,70.46,0.4925373134328358,0.0597014925373134,0.4477611940298507
d3ldaa1,67,scrambled_0.1,sample_8,0.437440742718216,8.201344681908187,55.78,0.5373134328358209,0.0298507462686567,0.4328358208955223
d3ldaa1,67,scrambled_0.1,sample_9,0.2502191574551435,15.600334417910055,64.41,0.4626865671641791,0.0,0.5373134328358209
d3ldaa1,67,scrambled_0.1,sample_10,0.7531379893315524,2.0586404556121773,82.88,0.582089552238806,0.0298507462686567,0.3880597014925373
d3ldaa1,67,scrambled_0.1,sample_11,0.5029706874918919,5.761758307176463,53.79,0.5970149253731343,0.0,0.4029850746268656
d3ldaa1,67,scrambled_0.1,sample_12,0.8343608323911595,1.2708170591626045,83.61,0.5522388059701493,0.0298507462686567,0.417910447761194
d3ldaa1,67,scrambled_0.1,sample_13,0.2564680445469995,10.558303474297956,49.53,0.4029850746268656,0.0597014925373134,0.5373134328358209
d3ldaa1,67,scrambled_0.1,sample_14,0.2972697279204607,15.44554515590284,66.57,0.373134328358209,0.0597014925373134,0.5671641791044776
d3ldaa1,67,scrambled_0.1,sample_15,0.6186405910282263,4.681697076125137,60.67,0.5074626865671642,0.0,0.4925373134328358
d3ldaa1,67,scrambled_0.1,sample_16,0.7613100215837577,2.308617188144742,78.34,0.6268656716417911,0.0298507462686567,0.3432835820895522
d3ldaa1,67,scrambled_0.1,sample_17,0.3110115867914498,12.208250193061,57.51,0.417910447761194,0.0,0.582089552238806
d3ldaa1,67,scrambled_0.1,sample_18,0.3548946849036015,13.28121271297602,53.37,0.4776119402985074,0.0597014925373134,0.4626865671641791
d3ldaa1,67,scrambled_0.1,sample_19,0.8401426510424783,1.2938296268954272,81.48,0.5373134328358209,0.0298507462686567,0.4328358208955223
d3ldaa1,67,scrambled_0.1,sample_20,0.860937256490064,1.740415877303187,82.33,0.582089552238806,0.0298507462686567,0.3880597014925373
d3ldaa1,67,scrambled_0.1,sample_21,0.2437213178590354,23.90019158224389,62.91,0.4029850746268656,0.0,0.5970149253731343
d3ldaa1,67,scrambled_0.1,sample_22,0.8287900251725794,1.3731266832927167,83.22,0.5522388059701493,0.0298507462686567,0.417910447761194
d3ldaa1,67,scrambled_0.1,sample_23,0.3681584666843694,10.102642755495705,55.18,0.5223880597014925,0.0597014925373134,0.417910447761194
d3ldaa1,67,scrambled_0.1,sample_24,0.8018541091902414,1.7070342737174728,71.35,0.4925373134328358,0.0298507462686567,0.4776119402985074
d3ldaa1,67,scrambled_0.1,sample_25,0.5338992639878889,8.853117432202891,56.93,0.5373134328358209,0.0597014925373134,0.4029850746268656
d3ldaa1,67,scrambled_0.1,sample_26,0.2981689242625204,10.14540467461461,53.57,0.3880597014925373,0.0597014925373134,0.5522388059701493
d3ldaa1,67,scrambled_0.1,sample_27,0.1547128133339997,16.123001108637073,60.75,0.0597014925373134,0.2537313432835821,0.6865671641791045
d3ldaa1,67,scrambled_0.1,sample_28,0.7797655810505091,1.68357298861839,79.11,0.5970149253731343,0.0298507462686567,0.373134328358209
d3ldaa1,67,scrambled_0.1,sample_29,0.484191156634296,9.579951146515953,57.45,0.5373134328358209,0.0298507462686567,0.4328358208955223
d3ldaa1,67,scrambled_0.1,sample_30,0.356431013823077,7.708605425577255,58.52,0.6865671641791045,0.0,0.3134328358208955
d3ldaa1,67,scrambled_0.1,sample_31,0.8229595073308325,1.950966099929708,78.02,0.5671641791044776,0.0298507462686567,0.4029850746268656
d3ldaa1,67,scrambled_0.1,sample_32,0.8263148334629704,1.4351964010617544,82.34,0.5671641791044776,0.0298507462686567,0.4029850746268656
d3ldaa1,67,scrambled_0.1,sample_33,0.3060763343326803,17.835114845232198,61.05,0.373134328358209,0.0298507462686567,0.5970149253731343
d3ldaa1,67,scrambled_0.1,sample_34,0.7857049521792767,1.6915500737938272,84.0,0.5373134328358209,0.0298507462686567,0.4328358208955223
