pdb_name,length,scr_pctg,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil
d2xlia1,94,scrambled_0.4,sample_18,0.7476306412292195,2.674408716450449,85.29,0.3829787234042553,0.2659574468085106,0.351063829787234
d2xlia1,94,scrambled_0.4,sample_19,0.5702805532802941,4.822896302331676,74.72,0.3191489361702128,0.2553191489361702,0.425531914893617
d2xlia1,94,scrambled_0.4,sample_20,0.768938530447306,2.3968982961789584,76.4,0.3297872340425531,0.3191489361702128,0.351063829787234
d2xlia1,94,scrambled_0.4,sample_21,0.5019011179583212,5.161207470016061,45.55,0.2978723404255319,0.1914893617021276,0.5106382978723404
d2xlia1,94,scrambled_0.4,sample_22,0.6497835854235282,2.9983265343763934,63.58,0.2765957446808511,0.3404255319148936,0.3829787234042553
d2xlia1,94,scrambled_0.4,sample_23,0.7977483722442482,2.900663656611963,66.6,0.2872340425531915,0.2659574468085106,0.4468085106382978
d2xlia1,94,scrambled_0.4,sample_24,0.7336477168077313,3.2078483729627347,52.0,0.2872340425531915,0.202127659574468,0.5106382978723404
d2xlia1,94,scrambled_0.4,sample_25,0.3748768453293579,9.10246841679253,43.13,0.1808510638297872,0.2446808510638297,0.574468085106383
d2xlia1,94,scrambled_0.4,sample_26,0.7345565344229779,2.389381871982494,68.69,0.2553191489361702,0.2659574468085106,0.4787234042553192
d2xlia1,94,scrambled_0.4,sample_27,0.5920359868294525,4.013505803981934,74.4,0.3297872340425531,0.2340425531914893,0.4361702127659574
d2xlia1,94,scrambled_0.4,sample_28,0.7656462666690022,2.1362713742646284,76.97,0.351063829787234,0.2659574468085106,0.3829787234042553
d2xlia1,94,scrambled_0.4,sample_29,0.7782165268305873,2.8932781757304906,76.76,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.4,sample_30,0.2237658753700367,22.79122186174678,53.0,0.3297872340425531,0.0,0.6702127659574468
d2xlia1,94,scrambled_0.4,sample_31,0.7708561293078194,2.138060863016962,61.92,0.3829787234042553,0.202127659574468,0.4148936170212766
d2xlia1,94,scrambled_0.4,sample_32,0.691715993477845,4.022821688931145,73.77,0.3404255319148936,0.3297872340425531,0.3297872340425531
d2xlia1,94,scrambled_0.4,sample_33,0.6141469911273413,3.767359331503455,54.9,0.3404255319148936,0.1914893617021276,0.4680851063829787
d2xlia1,94,scrambled_0.4,sample_34,0.7502202205333296,2.1582915508733658,76.61,0.351063829787234,0.3085106382978723,0.3404255319148936
d2xlia1,94,scrambled_0.4,sample_35,0.6918179228061953,2.9339952797749937,51.76,0.2765957446808511,0.1914893617021276,0.5319148936170213
d2xlia1,94,scrambled_0.4,sample_36,0.4671380730099475,9.029449837440024,49.33,0.2234042553191489,0.0425531914893617,0.7340425531914894
d2xlia1,94,scrambled_0.4,sample_37,0.6805987267011319,4.377768056065853,60.04,0.2978723404255319,0.2872340425531915,0.4148936170212766
d2xlia1,94,scrambled_0.4,sample_38,0.7332677756317062,2.78020193281304,73.77,0.3723404255319149,0.2446808510638297,0.3829787234042553
d2xlia1,94,scrambled_0.4,sample_39,0.6267762174511603,4.331855026141741,59.86,0.351063829787234,0.351063829787234,0.2978723404255319
d2xlia1,94,scrambled_0.4,sample_40,0.6120712123588323,4.103828844666452,57.53,0.2553191489361702,0.1808510638297872,0.5638297872340425
d2xlia1,94,scrambled_0.4,sample_41,0.2682478761443861,19.168924641114653,47.28,0.1808510638297872,0.0,0.8191489361702128
d2xlia1,94,scrambled_0.4,sample_42,0.7105643538735895,2.675671400703769,55.3,0.3617021276595745,0.1170212765957446,0.5212765957446809
d2xlia1,94,scrambled_0.4,sample_43,0.6999108094514025,2.8205290958527085,56.99,0.3191489361702128,0.1276595744680851,0.5531914893617021
d2xlia1,94,scrambled_0.4,sample_44,0.7283958816697543,2.3395719943012625,63.01,0.2978723404255319,0.2659574468085106,0.4361702127659574
d2xlia1,94,scrambled_0.4,sample_45,0.7694894783936603,3.689538478859281,71.42,0.3404255319148936,0.2872340425531915,0.3723404255319149
d2xlia1,94,scrambled_0.4,sample_46,0.2465151588236399,13.730798031528176,53.2,0.2234042553191489,0.0,0.776595744680851
d2xlia1,94,scrambled_0.4,sample_47,0.673608595693094,2.8554733507061942,66.56,0.3191489361702128,0.2553191489361702,0.425531914893617
d2xlia1,94,scrambled_0.4,sample_48,0.7219512081762604,3.0076512260500405,61.75,0.3191489361702128,0.2765957446808511,0.4042553191489361
d2xlia1,94,scrambled_0.4,sample_49,0.7550313851604532,2.234149049588804,74.82,0.3936170212765957,0.2234042553191489,0.3829787234042553
d2xlia1,94,scrambled_0.4,sample_50,0.6523699853357695,2.943392332246774,66.45,0.3829787234042553,0.202127659574468,0.4148936170212766
d2xlia1,94,scrambled_0.4,sample_51,0.6156309956639372,3.079745204772776,51.13,0.3191489361702128,0.1808510638297872,0.5
d2xlia1,94,scrambled_0.4,sample_52,0.4669912615638365,7.168969483268655,50.18,0.5638297872340425,0.0,0.4361702127659574
d2xlia1,94,scrambled_0.4,sample_53,0.3645129155290894,13.310296525652456,58.15,0.5319148936170213,0.0,0.4680851063829787
d2xlia1,94,scrambled_0.4,sample_54,0.7434356114029769,3.001330329821697,74.07,0.3404255319148936,0.2765957446808511,0.3829787234042553
d2xlia1,94,scrambled_0.4,sample_55,0.3784525230796721,8.608353313164987,40.03,0.0319148936170212,0.1595744680851064,0.8085106382978723
d2xlia1,94,scrambled_0.4,sample_56,0.6406126792748498,3.743099080212067,53.93,0.3829787234042553,0.1914893617021276,0.425531914893617
d2xlia1,94,scrambled_0.4,sample_57,0.6270936368713439,4.009602991689414,59.63,0.2978723404255319,0.2446808510638297,0.4574468085106383
d2xlia1,94,scrambled_0.4,sample_58,0.6108946713527005,5.05119634109119,59.81,0.351063829787234,0.2872340425531915,0.3617021276595745
d2xlia1,94,scrambled_0.4,sample_59,0.2134454410603115,18.59552348305697,50.93,0.3191489361702128,0.0,0.6808510638297872
d2xlia1,94,scrambled_0.4,sample_60,0.8481531187857811,1.5357357039477797,69.57,0.2872340425531915,0.2765957446808511,0.4361702127659574
d2xlia1,94,scrambled_0.4,sample_61,0.6980179373137988,2.6320378296797067,65.16,0.351063829787234,0.2553191489361702,0.3936170212765957
d2xlia1,94,scrambled_0.4,sample_62,0.6046318161414072,4.030411649255619,47.17,0.2340425531914893,0.3085106382978723,0.4574468085106383
d2xlia1,94,scrambled_0.4,sample_63,0.7014659065466213,3.095972160364678,53.19,0.3617021276595745,0.3085106382978723,0.3297872340425531
d2xlia1,94,scrambled_0.4,sample_64,0.7570855954810968,3.563702618769524,76.11,0.3617021276595745,0.4042553191489361,0.2340425531914893
d2xlia1,94,scrambled_0.5,native,0.9552755411216322,0.6544045581680416,89.24,0.351063829787234,0.2659574468085106,0.3829787234042553
d2xlia1,94,scrambled_0.5,sample_1,0.4098794834782019,10.923151297047871,35.4,0.2127659574468085,0.1489361702127659,0.6382978723404256
d2xlia1,94,scrambled_0.5,sample_2,0.5923387773959481,4.855554382406766,48.63,0.3723404255319149,0.2978723404255319,0.3297872340425531
d2xlia1,94,scrambled_0.5,sample_3,0.2813775672391013,18.94855018836954,43.74,0.5106382978723404,0.0,0.4893617021276595
d2xlia1,94,scrambled_0.5,sample_4,0.3448856653028031,12.25350664880304,41.17,0.4042553191489361,0.0638297872340425,0.5319148936170213
d2xlia1,94,scrambled_0.5,sample_5,0.301479772695832,13.929383600746922,34.25,0.3191489361702128,0.0,0.6808510638297872
d2xlia1,94,scrambled_0.5,sample_6,0.6632262307854706,3.0344509895640703,53.96,0.3085106382978723,0.1808510638297872,0.5106382978723404
d2xlia1,94,scrambled_0.5,sample_7,0.2560298619537491,19.15027283341407,50.0,0.2765957446808511,0.0,0.723404255319149
d2xlia1,94,scrambled_0.5,sample_8,0.4547514834126764,6.175408155821378,51.27,0.3617021276595745,0.2234042553191489,0.4148936170212766
d2xlia1,94,scrambled_0.5,sample_9,0.3022956096877547,16.43292162463755,48.79,0.3404255319148936,0.0,0.6595744680851063
d2xlia1,94,scrambled_0.5,sample_10,0.2609070913516247,18.306373233774377,47.55,0.4574468085106383,0.0,0.5425531914893617
d2xlia1,94,scrambled_0.5,sample_11,0.3042695520561643,14.046624456341895,39.14,0.0638297872340425,0.0,0.9361702127659576
d2xlia1,94,scrambled_0.5,sample_12,0.3638473056539131,13.114441221665189,49.08,0.4042553191489361,0.0638297872340425,0.5319148936170213
d2xlia1,94,scrambled_0.5,sample_13,0.6354621570810445,3.391587651441422,52.96,0.3085106382978723,0.1063829787234042,0.5851063829787234
d2xlia1,94,scrambled_0.5,sample_14,0.2208167750790132,17.252675118507817,47.81,0.2978723404255319,0.0,0.7021276595744681
d2xlia1,94,scrambled_0.5,sample_15,0.2816111666244881,17.738440713509046,41.92,0.5531914893617021,0.0,0.4468085106382978
d2xlia1,94,scrambled_0.5,sample_16,0.1974271113321698,19.853409382460008,40.25,0.0957446808510638,0.0,0.9042553191489362
d2xlia1,94,scrambled_0.5,sample_17,0.2729912820872502,17.452720048347658,43.01,0.3617021276595745,0.0,0.6382978723404256
d2xlia1,94,scrambled_0.5,sample_18,0.4615255254643372,6.666254492955121,47.21,0.4680851063829787,0.0425531914893617,0.4893617021276595
d2xlia1,94,scrambled_0.5,sample_19,0.5989258248942153,4.548568115951761,56.51,0.2978723404255319,0.2234042553191489,0.4787234042553192
d2xlia1,94,scrambled_0.5,sample_20,0.3815311676074268,11.768360948935792,37.57,0.351063829787234,0.1276595744680851,0.5212765957446809
d2xlia1,94,scrambled_0.5,sample_21,0.5809758162194821,3.854979242959689,47.82,0.3191489361702128,0.2127659574468085,0.4680851063829787
d2xlia1,94,scrambled_0.5,sample_22,0.601827618842368,4.531124939047212,57.82,0.3191489361702128,0.202127659574468,0.4787234042553192
d2xlia1,94,scrambled_0.5,sample_23,0.2535042416834973,20.591126244769608,58.95,0.5425531914893617,0.0,0.4574468085106383
d2xlia1,94,scrambled_0.5,sample_24,0.24322585955261,21.43507900485072,52.57,0.3936170212765957,0.0,0.6063829787234043
d2xlia1,94,scrambled_0.5,sample_25,0.4034330173042089,10.806075730826365,38.95,0.351063829787234,0.1276595744680851,0.5212765957446809
d2xlia1,94,scrambled_0.5,sample_26,0.3847670722271895,12.083094147520857,38.32,0.2553191489361702,0.0212765957446808,0.723404255319149
d2xlia1,94,scrambled_0.5,sample_27,0.4813767816474485,11.30582503032364,42.26,0.3085106382978723,0.1808510638297872,0.5106382978723404
d2xlia1,94,scrambled_0.5,sample_28,0.307987944113718,12.10957702960816,34.06,0.1063829787234042,0.0851063829787234,0.8085106382978723
d2xlia1,94,scrambled_0.5,sample_29,0.1883023351452653,20.33908894453069,47.34,0.1914893617021276,0.0,0.8085106382978723
d2xlia1,94,scrambled_0.5,sample_30,0.1851728408394417,21.417743826634105,42.37,0.0957446808510638,0.0,0.9042553191489362
d2xlia1,94,scrambled_0.5,sample_31,0.5675472928176429,7.455825785228066,53.32,0.3085106382978723,0.2340425531914893,0.4574468085106383
d2xlia1,94,scrambled_0.5,sample_32,0.4103584738157487,8.202132621801356,43.12,0.3297872340425531,0.0425531914893617,0.6276595744680851
d2xlia1,94,scrambled_0.5,sample_33,0.2232849631364664,20.831104461090654,47.27,0.5638297872340425,0.0,0.4361702127659574
d2xlia1,94,scrambled_0.5,sample_34,0.2647600503554276,23.957928889266565,52.12,0.3085106382978723,0.0,0.6914893617021277
d2xlia1,94,scrambled_0.5,sample_35,0.4819401117544554,6.659360033445763,40.69,0.3191489361702128,0.1914893617021276,0.4893617021276595
d2xlia1,94,scrambled_0.5,sample_36,0.7441066387803505,2.254880662008248,60.96,0.3297872340425531,0.2765957446808511,0.3936170212765957
d2xlia1,94,scrambled_0.5,sample_37,0.2494881636414402,16.436078073053924,45.25,0.2234042553191489,0.0,0.776595744680851
d2xlia1,94,scrambled_0.5,sample_38,0.3343804470633319,15.66959580431757,37.02,0.2978723404255319,0.0851063829787234,0.6170212765957447
d2xlia1,94,scrambled_0.5,sample_39,0.47278378200348,9.37561568989358,41.14,0.3191489361702128,0.0,0.6808510638297872
d2xlia1,94,scrambled_0.5,sample_40,0.2995286123890038,11.080420400413706,44.89,0.1914893617021276,0.0,0.8085106382978723
d2xlia1,94,scrambled_0.5,sample_41,0.6363292162372872,3.058584386633569,64.69,0.2340425531914893,0.1702127659574468,0.5957446808510638
d2xlia1,94,scrambled_0.5,sample_42,0.5824055517994041,4.5397269770887885,55.29,0.351063829787234,0.2340425531914893,0.4148936170212766
d2xlia1,94,scrambled_0.5,sample_43,0.2639015795439818,20.87978824487509,45.87,0.3829787234042553,0.0,0.6170212765957447
d2xlia1,94,scrambled_0.5,sample_44,0.3538655129933512,8.511562383966485,36.34,0.3404255319148936,0.1063829787234042,0.5531914893617021
d2xlia1,94,scrambled_0.5,sample_45,0.56274970446055,5.037930668198192,62.54,0.2872340425531915,0.3617021276595745,0.351063829787234
d2xlia1,94,scrambled_0.5,sample_46,0.2370395489976961,19.711463799858954,44.23,0.4361702127659574,0.0,0.5638297872340425
d2xlia1,94,scrambled_0.5,sample_47,0.3243705139226882,13.131664791290929,37.02,0.0638297872340425,0.1489361702127659,0.7872340425531915
d2xlia1,94,scrambled_0.5,sample_48,0.4148195097995021,12.442596838443045,37.46,0.4787234042553192,0.1063829787234042,0.4148936170212766
d2xlia1,94,scrambled_0.5,sample_49,0.3564290441109641,17.81440804683226,47.11,0.1702127659574468,0.0638297872340425,0.7659574468085106
d2xlia1,94,scrambled_0.5,sample_50,0.34800930055826,14.252161536061154,53.81,0.6170212765957447,0.0,0.3829787234042553
d2xlia1,94,scrambled_0.5,sample_51,0.3774190334355603,14.273849851030276,50.03,0.2234042553191489,0.0,0.776595744680851
d2xlia1,94,scrambled_0.5,sample_52,0.2321763527475619,21.25605308948007,49.29,0.2234042553191489,0.0,0.776595744680851
d2xlia1,94,scrambled_0.5,sample_53,0.3225009571583106,14.230117777808523,35.08,0.3404255319148936,0.0,0.6595744680851063
d2xlia1,94,scrambled_0.5,sample_54,0.2571947060412859,15.983653110336812,41.4,0.4042553191489361,0.0,0.5957446808510638
d2xlia1,94,scrambled_0.5,sample_55,0.302612687462085,17.202403274852998,46.01,0.5212765957446809,0.0,0.4787234042553192
d2xlia1,94,scrambled_0.5,sample_56,0.2664341752713959,21.766737368496173,47.64,0.5425531914893617,0.0,0.4574468085106383
d2xlia1,94,scrambled_0.5,sample_57,0.3014906615559937,13.37102176839005,45.73,0.2872340425531915,0.0,0.7127659574468085
d2xlia1,94,scrambled_0.5,sample_58,0.3655104758101667,14.227793580149116,41.0,0.351063829787234,0.1276595744680851,0.5212765957446809
d2xlia1,94,scrambled_0.5,sample_59,0.4773824005894921,8.959416428041271,39.58,0.2978723404255319,0.2446808510638297,0.4574468085106383
d2xlia1,94,scrambled_0.5,sample_60,0.2955853120774311,15.464065062493258,45.89,0.5106382978723404,0.0,0.4893617021276595
d2xlia1,94,scrambled_0.5,sample_61,0.3157760681196069,15.040359217646037,45.24,0.5212765957446809,0.0,0.4787234042553192
d2xlia1,94,scrambled_0.5,sample_62,0.5438825042014512,4.706543397895255,38.25,0.2872340425531915,0.1595744680851064,0.5531914893617021
d2xlia1,94,scrambled_0.5,sample_63,0.3772838292214787,13.90574889065604,44.18,0.6382978723404256,0.0,0.3617021276595745
d2xlia1,94,scrambled_0.5,sample_64,0.6164790623691911,4.025370852494096,44.8,0.3191489361702128,0.1808510638297872,0.5
d2xlia1,94,scrambled_0.6,native,0.9552755411216322,0.6544045581680416,89.24,0.351063829787234,0.2659574468085106,0.3829787234042553
d2xlia1,94,scrambled_0.6,sample_1,0.2499090374353497,16.02205363052278,42.99,0.4042553191489361,0.0212765957446808,0.574468085106383
d2xlia1,94,scrambled_0.6,sample_2,0.4046298710140242,9.128528968979252,49.11,0.2234042553191489,0.3829787234042553,0.3936170212765957
d2xlia1,94,scrambled_0.6,sample_3,0.3444724383259416,15.109203121129749,39.97,0.1702127659574468,0.2446808510638297,0.5851063829787234
d2xlia1,94,scrambled_0.6,sample_4,0.2674253575424323,14.64935276784923,42.06,0.2127659574468085,0.0,0.7872340425531915
d2xlia1,94,scrambled_0.6,sample_5,0.2927444043589524,17.26310487174902,43.26,0.3829787234042553,0.0,0.6170212765957447
d2xlia1,94,scrambled_0.6,sample_6,0.3651040483219912,14.415377209551108,41.76,0.5638297872340425,0.0,0.4361702127659574
d2xlia1,94,scrambled_0.6,sample_7,0.4848728788712528,10.602213059230232,35.78,0.3617021276595745,0.1595744680851064,0.4787234042553192
d2xlia1,94,scrambled_0.6,sample_8,0.3056653067670367,14.663078527301437,39.01,0.2340425531914893,0.2340425531914893,0.5319148936170213
d2xlia1,94,scrambled_0.6,sample_9,0.261835933833863,14.710749424693212,42.23,0.723404255319149,0.0,0.2765957446808511
d2xlia1,94,scrambled_0.6,sample_10,0.2926451444734532,11.925082581425691,41.51,0.0851063829787234,0.3404255319148936,0.574468085106383
d2xlia1,94,scrambled_0.6,sample_11,0.5800060429563737,4.328584786826939,42.48,0.2340425531914893,0.2553191489361702,0.5106382978723404
d2xlia1,94,scrambled_0.6,sample_12,0.3869097877561426,10.68546328485172,38.36,0.1914893617021276,0.1808510638297872,0.6276595744680851
d2xlia1,94,scrambled_0.6,sample_13,0.3020416145368405,14.656709009203787,33.31,0.2340425531914893,0.0425531914893617,0.723404255319149
d2xlia1,94,scrambled_0.6,sample_14,0.2888463247515992,13.24580425532204,33.41,0.0638297872340425,0.3723404255319149,0.5638297872340425
d2xlia1,94,scrambled_0.6,sample_15,0.2086169942704213,22.51212873262604,41.86,0.0,0.0,1.0
d2xlia1,94,scrambled_0.6,sample_16,0.2748564688106148,14.535810188810236,38.54,0.1489361702127659,0.0,0.851063829787234
d2xlia1,94,scrambled_0.6,sample_17,0.3632397160098435,14.241841757462412,39.3,0.4042553191489361,0.1063829787234042,0.4893617021276595
d2xlia1,94,scrambled_0.6,sample_18,0.2721444009334823,13.023212751243785,33.82,0.0319148936170212,0.1702127659574468,0.7978723404255319
d2xlia1,94,scrambled_0.6,sample_19,0.3003410260756652,10.81931969129035,44.67,0.4680851063829787,0.0,0.5319148936170213
d2xlia1,94,scrambled_0.6,sample_20,0.2169346992831737,15.436860842475872,39.94,0.0319148936170212,0.0,0.9680851063829788
d2xlia1,94,scrambled_0.6,sample_21,0.4124250219269712,11.928194177193513,33.76,0.2340425531914893,0.1382978723404255,0.6276595744680851
d2xlia1,94,scrambled_0.6,sample_22,0.2858387180474449,11.246181699918472,36.4,0.2659574468085106,0.2127659574468085,0.5212765957446809
d2xlia1,94,scrambled_0.6,sample_23,0.2854871179879311,15.484233566902068,36.5,0.0425531914893617,0.3085106382978723,0.648936170212766
d2xlia1,94,scrambled_0.6,sample_24,0.2558967002911919,10.033068938845965,32.48,0.0,0.3191489361702128,0.6808510638297872
d2xlia1,94,scrambled_0.6,sample_25,0.3694053064726664,15.092649715857782,50.27,0.574468085106383,0.0,0.425531914893617
d2xlia1,94,scrambled_0.6,sample_26,0.486224213597375,11.81670664964618,39.55,0.0,0.3085106382978723,0.6914893617021277
d2xlia1,94,scrambled_0.6,sample_27,0.2432157657657225,18.8739775363808,45.99,0.3936170212765957,0.0,0.6063829787234043
d2xlia1,94,scrambled_0.6,sample_28,0.402253882178656,11.916240599322895,41.15,0.3297872340425531,0.1595744680851064,0.5106382978723404
d2xlia1,94,scrambled_0.6,sample_29,0.2887497471952981,18.81879041340187,51.35,0.5531914893617021,0.0,0.4468085106382978
d2xlia1,94,scrambled_0.6,sample_30,0.2550028196255274,20.21514881799417,41.87,0.2234042553191489,0.0,0.776595744680851
d2xlia1,94,scrambled_0.6,sample_31,0.1768057886602362,20.757190627631648,35.36,0.0,0.0638297872340425,0.9361702127659576
d2xlia1,94,scrambled_0.6,sample_32,0.2171248160445498,18.48226658991525,37.43,0.1595744680851064,0.0,0.8404255319148937
